Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110016962,RAPPIDX SURFACE,Renu Enterprises,RPDX005002,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Maharajganj_RajivChwk_D (Uttar Pradesh),Delivered,1,1,D1,1698,1698,Maharajganj,Uttar Pradesh,273302,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,16/09/2021,13/09/2021,13/09/2021,10/09/2021,10/09/2021,16/09/2021,07/09/2021,16/09/2021
8445110084895,RAPPIDX SURFACE,Ignis Traders,RPDX0011749,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Mahakalapara_BSNL_DPP (Orissa),Delivered,1,1,D2,649,649,MAHAKALAPARA,Orissa,754224,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,18/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110019095,RAPPIDX SURFACE,Renu Enterprises,RPDX005224,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Chennai_MGNagar_D (Tamil Nadu),Delivered,1,1,D2,1698,1698,Chennai,Tamil Nadu,600056,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110015396,RAPPIDX SURFACE,Renu Enterprises,RPDX004616,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Vadodara_Tandalja_D (Gujarat),Delivered,3,3,D1,1698,1698,Vadodara,Gujarat,390012,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,10/09/2021,11/09/2021,09/09/2021,09/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110061935,RAPPIDX SURFACE,Ignis Traders,RPDX009255,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bengaluru_GokulaNew_D (Karnataka),Delivered,1,1,C2,649,649,Bangalore,Karnataka,560022,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110076506,RAPPIDX SURFACE,Renu Enterprises,RPDX0010855,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Kanpur_Rawatpur_D (Uttar Pradesh),Delivered,1,1,D1,1698,1698,Kanpur,Uttar Pradesh,208020,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,23/09/2021,17/09/2021,18/09/2021,16/09/2021,16/09/2021,23/09/2021,13/09/2021,23/09/2021
8445110054924,RAPPIDX SURFACE,Ignis Traders,RPDX008554,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Hyd_Attapur_Dc (Telangana),Delivered,2,2,C2,649,649,Hyderabad,Telangana,500001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110041720,RAPPIDX SURFACE,Ignis Traders,RPDX006586,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Bengaluru_West_D_9 (Karnataka),Delivered,3,3,C2,1248,1248,Bangalore,Karnataka,560057,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,14/09/2021,14/09/2021,13/09/2021,13/09/2021,24/09/2021,08/09/2021,24/09/2021
8445110070313,RAPPIDX SURFACE,Ignis Traders,RPDX0010093,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Sirdala_Nimda_D (Bihar),Delivered,1,1,D1,649,649,Sirdala,Bihar,805122,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110095686,RAPPIDX SURFACE,Renu Enterprises,RPDX0012825,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Rishikesh_DC (Uttarakhand),Delivered,1,2,B,1698,1698,Rishikesh,Uttarakhand,249201,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,22/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,22/09/2021,14/09/2021,22/09/2021
8445110055635,RAPPIDX SURFACE,Ignis Traders,RPDX008625,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kalaghatgi_Machapur_DPP (Karnataka),Delivered,1,1,D2,649,649,Kalaghatgi,Karnataka,581204,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,20/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110050315,RAPPIDX SURFACE,Renu Enterprises,RPDX007545,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Lucknow_Indira Nagar (Uttar Pradesh),Delivered,1,1,D1,1599,1599,Lucknow,Uttar Pradesh,226016,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,13/09/2021,13/09/2021,20/09/2021,10/09/2021,20/09/2021
8445110046211,RAPPIDX SURFACE,Ignis Traders,RPDX007035,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kangra_Ghurkari_D (Himachal Pradesh),Delivered,1,1,E,649,649,Kangra,Himachal Pradesh,176209,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,11/09/2021,11/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110050072,RAPPIDX SURFACE,Renu Enterprises,RPDX007521,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Bhopal MP Nagar (Madhya Pradesh),Delivered,1,1,D1,1599,1599,Bhopal,Madhya Pradesh,462047,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,13/09/2021,13/09/2021,18/09/2021,10/09/2021,18/09/2021
8445110084976,RAPPIDX SURFACE,Ignis Traders,RPDX0011757,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Varanasi (Uttar Pradesh),Delivered,1,1,D1,649,649,Varanasi,Uttar Pradesh,221001,Delhi_Airport_GW (Delhi),EOD-38,Varanasi (Uttar Pradesh),Delivered to consignee,FALSE,17/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110014685,RAPPIDX SURFACE,Renu Enterprises,RPDX004545,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Parbatsar_ShymColny_DPP (Rajasthan),Delivered,2,2,D1,1698,1698,Parbatsar,Rajasthan,305819,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,10/09/2021,10/09/2021,09/09/2021,09/09/2021,17/09/2021,06/09/2021,17/09/2021
8445110084011,RAPPIDX SURFACE,Ignis Traders,RPDX0011661,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Lakhimpur_FunMall_D (Uttar Pradesh),Delivered,1,1,B,649,649,Lakhimpur,Uttar Pradesh,262701,Delhi_Airport_GW (Delhi),EOD-38,Lakhimpur_FunMall_D (Uttar Pradesh),Delivered to consignee,TRUE,19/09/2021,19/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110072483,RAPPIDX SURFACE,Ignis Traders,RPDX0010310,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kanpur_Jarauli_D (Uttar Pradesh),Delivered,2,2,B,649,649,Kanpur,Uttar Pradesh,208021,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110037914,RAPPIDX SURFACE,Ignis Traders,RPDX006205,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Sopore_BadamBagh_DPP (Jammu & Kashmir),Delivered,3,3,F,649,649,Sopore,Jammu & Kashmir,193201,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,14/09/2021,14/09/2021,12/09/2021,15/09/2021,24/09/2021,08/09/2021,24/09/2021
8445110096342,RAPPIDX SURFACE,Renu Enterprises,RPDX0012891,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Budaun_Central_D_2 (Uttar Pradesh),Delivered,1,1,B,1698,1698,Budaun,Uttar Pradesh,243601,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,18/09/2021,18/09/2021,16/09/2021,16/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110053222,RAPPIDX SURFACE,Renu Enterprises,RPDX008074,11/09/2021,11/09/2021,11/09/2021,COD,Delivered,Chennai_Chnglptu_DC (Tamil Nadu),Delivered,3,3,D2,1698,1698,Chengalpattu,Tamil Nadu,603314,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Chennai_Chnglptu_DC (Tamil Nadu),Delivered to consignee,FALSE,18/09/2021,17/09/2021,17/09/2021,15/09/2021,15/09/2021,18/09/2021,11/09/2021,18/09/2021
8445110095712,RAPPIDX SURFACE,Renu Enterprises,RPDX0012828,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Kakinada_CinemaRd_D (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Kakinada,Andhra Pradesh,533004,Chandigarh_Raiprkln_C (Chandigarh),PL-105,Kakinada_CinemaRd_D (Andhra Pradesh),Paid through link,FALSE,19/09/2021,20/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110077136,RAPPIDX SURFACE,Renu Enterprises,RPDX0010918,13/09/2021,13/09/2021,13/09/2021,COD,Delivered,Thane_MajiwadaB_D (Maharashtra),Delivered,1,1,D2,1698,1698,Thane,Maharashtra,400610,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Thane_MajiwadaB_D (Maharashtra),Delivered to consignee,FALSE,17/09/2021,19/09/2021,19/09/2021,17/09/2021,17/09/2021,17/09/2021,13/09/2021,17/09/2021
8445110099385,RAPPIDX SURFACE,Renu Enterprises,RPDX0013476,16/09/2021,16/09/2021,16/09/2021,COD,RTO,Patna_Gaighat (Bihar),Delivered,1,1,D1,1698,1698,Patna,Bihar,800007,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,21/09/2021,21/09/2021,19/09/2021,19/09/2021,24/09/2021,16/09/2021,24/09/2021
8445110014092,RAPPIDX SURFACE,Renu Enterprises,RPDX004487,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Bengaluru_Shantinagar_D (Karnataka),Delivered,1,1,D2,1698,1698,Bangalore,Karnataka,560027,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110080684,RAPPIDX SURFACE,Ignis Traders,RPDX0011328,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Morigaon_Ward4_D (Assam),Delivered,3,3,E,649,649,Morigaon,Assam,782105,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,19/09/2021,20/09/2021,18/09/2021,18/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110068084,RAPPIDX SURFACE,Ignis Traders,RPDX009870,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Bengaluru_Nagarabhavi_D (Karnataka),Delivered,1,2,C2,649,649,Bangalore,Karnataka,560072,Delhi_Airport_GW (Delhi),EOD-38,Bengaluru_Nagarabhavi_D (Karnataka),Delivered to consignee,TRUE,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110014416,RAPPIDX SURFACE,Renu Enterprises,RPDX004519,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Khambhalia_Dharampur_D (Gujarat),Delivered,2,2,D2,1698,1698,Khambhalia,Gujarat,361305,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,10/09/2021,10/09/2021,09/09/2021,09/09/2021,20/09/2021,06/09/2021,20/09/2021
8445110081340,RAPPIDX SURFACE,Ignis Traders,RPDX0011394,14/09/2021,15/09/2021,15/09/2021,COD,RTO,Bengaluru_Chandapura_D (Karnataka),Delivered,2,2,C2,649,649,Bangalore,Karnataka,560105,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110052964,RAPPIDX SURFACE,Renu Enterprises,RPDX008048,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Kazhakkoottam_Rdiosttn_D (Kerala),Delivered,1,1,D2,1698,1698,Kazhakkoottam,Kerala,695582,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,24/09/2021,20/09/2021,20/09/2021,16/09/2021,16/09/2021,24/09/2021,11/09/2021,24/09/2021
8445110086903,RAPPIDX SURFACE,Ignis Traders,RPDX0011950,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Ajmer_Jyotingr_D (Rajasthan),Delivered,1,1,B,649,649,Ajmer,Rajasthan,305001,Delhi_Airport_GW (Delhi),EOD-135,Ajmer_Jyotingr_D (Rajasthan),Delivered to consignee - OTP Verified delivery,FALSE,17/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110048941,RAPPIDX SURFACE,Renu Enterprises,RPDX007407,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Jaipur_Central_D_10 (Rajasthan),Delivered,2,2,D1,1649,1649,Jaipur,Rajasthan,302002,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,13/09/2021,15/09/2021,11/09/2021,11/09/2021,17/09/2021,09/09/2021,17/09/2021
8445110048860,RAPPIDX SURFACE,Renu Enterprises,RPDX007399,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Begusarai_Mlgodown_D (Bihar),Delivered,1,1,D1,1599,1599,Begusarai,Bihar,851131,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,14/09/2021,14/09/2021,20/09/2021,09/09/2021,20/09/2021
8445110016586,RAPPIDX SURFACE,Renu Enterprises,RPDX004964,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Gorakhpur_Budhvihr_D (Uttar Pradesh),Delivered,2,2,D1,1698,1698,Gorakhpur,Uttar Pradesh,273001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,20/09/2021,12/09/2021,14/09/2021,10/09/2021,10/09/2021,20/09/2021,07/09/2021,20/09/2021
8445110018944,RAPPIDX SURFACE,Renu Enterprises,RPDX005209,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Bangalore_ITPLRd_D (Karnataka),Delivered,2,2,D2,1698,1698,Bangalore,Karnataka,560066,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,21/09/2021,16/09/2021,16/09/2021,13/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110098991,RAPPIDX SURFACE,Ignis Traders,RPDX0013380,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Pithorgarh_Kumud_D (Uttarakhand),Delivered,1,1,B,649,649,Pithoragarh,Uttarakhand,262501,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,23/09/2021,18/09/2021,21/09/2021,17/09/2021,17/09/2021,23/09/2021,15/09/2021,23/09/2021
8445110088163,RAPPIDX SURFACE,Ignis Traders,RPDX0012076,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Kottayam_Chungam_D (Kerala),Delivered,2,2,D2,649,649,Kottayam,Kerala,686001,Delhi_Airport_GW (Delhi),EOD-38,Kottayam_Chungam_D (Kerala),Delivered to consignee,FALSE,23/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110019574,RAPPIDX SURFACE,Renu Enterprises,RPDX005272,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Erode_SathyRd_DPP (Tamil Nadu),Delivered,1,1,D2,1599,1599,Erode,Tamil Nadu,638104,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,25/09/2021,16/09/2021,16/09/2021,14/09/2021,15/09/2021,25/09/2021,08/09/2021,25/09/2021
8445110040552,RAPPIDX SURFACE,Ignis Traders,RPDX006469,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Raghunathganj_NH12_D (West Bengal),Delivered,1,1,D2,649,649,Raghunathganj,West Bengal,742148,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110088992,RAPPIDX SURFACE,Ignis Traders,RPDX0012159,14/09/2021,15/09/2021,15/09/2021,COD,RTO,DehriSone_Dilliyan_D (Bihar),Delivered,1,1,D1,649,649,Dehri on Sone,Bihar,821307,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,19/09/2021,20/09/2021,19/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110051424,RAPPIDX SURFACE,Ignis Traders,RPDX007700,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Vaduj_Satewdi_D (Maharashtra),Delivered,1,1,D2,649,649,Vaduj,Maharashtra,415506,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,16/09/2021,16/09/2021,14/09/2021,14/09/2021,22/09/2021,10/09/2021,22/09/2021
8445110090016,RAPPIDX SURFACE,Ignis Traders,RPDX0012261,14/09/2021,14/09/2021,14/09/2021,COD,RTO,SawaiMadhopur_Kherda_D (Rajasthan),Delivered,1,1,B,649,649,Sawai Madhopur,Rajasthan,322021,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,22/09/2021,14/09/2021,22/09/2021
8445110051181,RAPPIDX SURFACE,Ignis Traders,RPDX007676,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Challakere_Chandana_D (Karnataka),Delivered,1,1,D2,649,649,Challakere,Karnataka,577522,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,17/09/2021,17/09/2021,14/09/2021,14/09/2021,20/09/2021,10/09/2021,20/09/2021
8445110106621,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014364,18/09/2021,18/09/2021,18/09/2021,COD,RTO,Sunam_DC (Punjab),Delivered,3,6,B,1399,1399,Sunam,Punjab,148028,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,27/09/2021,18/09/2021,27/09/2021
8445110049571,RAPPIDX SURFACE,Renu Enterprises,RPDX007470,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Islampure_Kalkchu_DPP (West Bengal),Delivered,2,2,D2,1698,1698,Islampure,West Bengal,733202,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,14/09/2021,14/09/2021,13/09/2021,13/09/2021,21/09/2021,09/09/2021,21/09/2021
8445110097613,RAPPIDX SURFACE,Ignis Traders,RPDX0013242,15/09/2021,15/09/2021,15/09/2021,COD,Delivered,Pune_JunaBzr_D (Maharashtra),Delivered,2,2,C2,649,649,Pune,Maharashtra,411001,Delhi_Airport_GW (Delhi),EOD-38,Pune_JunaBzr_D (Maharashtra),Delivered to consignee,TRUE,20/09/2021,22/09/2021,23/09/2021,18/09/2021,18/09/2021,20/09/2021,15/09/2021,20/09/2021
8445110088082,RAPPIDX SURFACE,Ignis Traders,RPDX0012068,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Silchar_Meherpur_D (Assam),Delivered,1,1,E,649,649,Silchar,Assam,788006,Delhi_Airport_GW (Delhi),EOD-38,Silchar_Meherpur_D (Assam),Delivered to consignee,TRUE,19/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110073916,RAPPIDX SURFACE,Ignis Traders,RPDX0010453,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Krishnanagar_AnadiDPP_D (West Bengal),Delivered,1,1,D2,649,649,Krishnanagar,West Bengal,741404,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110077291,RAPPIDX SURFACE,Renu Enterprises,RPDX0010934,13/09/2021,13/09/2021,13/09/2021,COD,Delivered,Kazhakkoottam_Rdiosttn_D (Kerala),Delivered,1,1,D2,1698,1698,Kazhakkoottam,Kerala,695011,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Kazhakkoottam_Rdiosttn_D (Kerala),Delivered to consignee,FALSE,21/09/2021,21/09/2021,21/09/2021,21/09/2021,21/09/2021,21/09/2021,13/09/2021,21/09/2021
8445110062134,RAPPIDX SURFACE,Ignis Traders,RPDX009275,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bangalore_Vidyranypura_D (Karnataka),Delivered,2,2,C2,649,649,Bangalore,Karnataka,560097,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110058111,RAPPIDX SURFACE,Ignis Traders,RPDX008873,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Chennai_Vandalur_Dc (Tamil Nadu),Delivered,2,2,C2,649,649,Chennai,Tamil Nadu,601301,Delhi_Airport_GW (Delhi),EOD-38,Chennai_Vandalur_Dc (Tamil Nadu),Delivered to consignee,FALSE,18/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110118871,RAPPIDX SURFACE,Vishal Traders,RPDX0016281,23/09/2021,23/09/2021,23/09/2021,COD,Delivered,Bhavnagar_Dc (Gujarat),Delivered,1,1,D1,1399,1399,Bhavnagar,Gujarat,364003,Delhi_Airport_GW (Delhi),EOD-38,Bhavnagar_Dc (Gujarat),Delivered to consignee,FALSE,27/09/2021,27/09/2021,28/09/2021,27/09/2021,27/09/2021,27/09/2021,23/09/2021,27/09/2021
8445110060712,RAPPIDX SURFACE,Ignis Traders,RPDX009133,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Aligarh_BemaNagar_D (Uttar Pradesh),Delivered,1,1,B,649,649,Aligarh,Uttar Pradesh,202001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110017242,RAPPIDX SURFACE,Renu Enterprises,RPDX005030,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Pune_BhekraiNgr_D (Maharashtra),Delivered,1,1,D2,1698,1698,Pune,Maharashtra,411028,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,14/09/2021,14/09/2021,11/09/2021,11/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110060550,RAPPIDX SURFACE,Ignis Traders,RPDX009117,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Lucknow (Uttar Pradesh),Delivered,1,1,D1,649,649,Lucknow,Uttar Pradesh,226001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,16/09/2021,17/09/2021,16/09/2021,17/09/2021,22/09/2021,12/09/2021,22/09/2021
8445110015046,RAPPIDX SURFACE,Renu Enterprises,RPDX004581,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Ongole_Satynryana_D (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Ongole,Andhra Pradesh,523002,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,20/09/2021,06/09/2021,20/09/2021
8445110051505,RAPPIDX SURFACE,Ignis Traders,RPDX007708,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Yamunanagar_Veerngrcly_D (Haryana),Delivered,2,2,B,649,649,Yamuna Nagar,Haryana,135133,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,18/09/2021,10/09/2021,18/09/2021
8445110019736,RAPPIDX SURFACE,Renu Enterprises,RPDX005288,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Amravati_Nandgaon_D (Maharashtra),Delivered,1,1,D2,1599,1599,Amravati,Maharashtra,444601,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,13/09/2021,13/09/2021,20/09/2021,08/09/2021,20/09/2021
