Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110015746,RAPPIDX SURFACE,Renu Enterprises,RPDX004651,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Badnaur_BhmrdDPP_D (Rajasthan),Delivered,2,2,B,1649,1649,Badnaur,Rajasthan,305921,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,10/09/2021,10/09/2021,09/09/2021,09/09/2021,17/09/2021,06/09/2021,17/09/2021
8445110098114,RAPPIDX SURFACE,Ignis Traders,RPDX0013292,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Bairia_Bhagwanpur_DPP (Uttar Pradesh),RT,1,1,D1,649,649,Bariya,Uttar Pradesh,277208,Delhi_Airport_GW (Delhi),X-DLL2F,Patna_Sonagopalpur_H (Bihar),Bag Added To Trip,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,19/09/2021,15/09/2021,23/09/2021
8445110076241,RAPPIDX SURFACE,Renu Enterprises,RPDX0010829,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Dhenkanal_AnandDPP_D (Orissa),RT,1,1,D2,1698,1698,Dhenkanal,Orissa,759001,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Bhiwandi_Mega_GW (Maharashtra),Bag Added To Trip,FALSE,,19/09/2021,19/09/2021,17/09/2021,17/09/2021,17/09/2021,13/09/2021,23/09/2021
8445110104591,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014198,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Aligarh_Central_D_2 (Uttar Pradesh),Undelivered,1,1,B,1399,1399,Aligarh,Uttar Pradesh,244601,Delhi_Airport_GW (Delhi),ST-117,Aligarh_Central_D_2 (Uttar Pradesh),NDR Call - FE remark correct,FALSE,,20/09/2021,21/09/2021,20/09/2021,23/09/2021,23/09/2021,18/09/2021,23/09/2021
8445110082762,RAPPIDX SURFACE,Ignis Traders,RPDX0011536,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Kathua_BOB_D (Jammu & Kashmir),RT,3,3,E,649,649,Kathua,Jammu & Kashmir,184102,Delhi_Airport_GW (Delhi),X-DBL1F,Kathua_BOB_D (Jammu & Kashmir),Added to Bag,FALSE,,18/09/2021,21/09/2021,17/09/2021,20/09/2021,22/09/2021,14/09/2021,23/09/2021
8445110081664,RAPPIDX SURFACE,Ignis Traders,RPDX0011426,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Sumerpur_RgukulColny_DPP (Rajasthan),RT,1,1,D1,649,649,Sumerpur,Rajasthan,306902,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,TRUE,,17/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,23/09/2021
8445110087150,RAPPIDX SURFACE,Ignis Traders,RPDX0011975,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Darlaghat_Central_D_1 (Himachal Pradesh),RT,3,3,E,649,649,Darlaghat,Himachal Pradesh,173208,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_Airport_GW (Delhi),Bag Received at Facility,TRUE,,16/09/2021,17/09/2021,16/09/2021,16/09/2021,18/09/2021,14/09/2021,23/09/2021
8445110105825,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014341,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Chandigarh_Kharar_DC (Chandigarh),RT,1,1,B,1399,1399,Chandigarh,Chandigarh,140301,Delhi_Airport_GW (Delhi),X-ILL1F,Delhi_Airport_GW (Delhi),Bag Received at Facility,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,18/09/2021,23/09/2021
8445110117246,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016090,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Faridkot_JatinderChwk_D (Punjab),Undelivered,0,,B,1399,1399,Faridkot,Punjab,151203,Delhi_Airport_GW (Delhi),X-DLL2F,Moga_Duneke_I (Punjab),Bag Added To Trip,TRUE,,24/09/2021,25/09/2021,,,,22/09/2021,24/09/2021
8445110096692,RAPPIDX SURFACE,VJ Enterprises,RPDX0012931,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Kaithal_DC (Haryana),Delivered,2,1,B,1399,1399,Kaithal,Haryana,136020,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,23/09/2021,18/09/2021,21/09/2021,17/09/2021,17/09/2021,23/09/2021,15/09/2021,23/09/2021
8445110107376,RAPPIDX SURFACE,Renu Enterprises,RPDX0014641,18/09/2021,18/09/2021,18/09/2021,COD,In Transit,Orai_Ajnari_D (Uttar Pradesh),RT,1,1,D1,1698,1698,Orai,Uttar Pradesh,285001,Chandigarh_Raiprkln_C (Chandigarh),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,22/09/2021,22/09/2021,20/09/2021,20/09/2021,20/09/2021,18/09/2021,24/09/2021
8445110105195,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014270,18/09/2021,18/09/2021,18/09/2021,COD,Pending,Dehradun_NalapaniRd_D (Uttarakhand),Undelivered,0,,B,1399,1399,Dehradun,Uttarakhand,248013,Delhi_Airport_GW (Delhi),DLYDC-101,Dehradun_NalapaniRd_D (Uttarakhand),Delayed due to weather conditions,FALSE,,21/09/2021,25/09/2021,20/09/2021,,,18/09/2021,23/09/2021
8445110044601,RAPPIDX SURFACE,Ignis Traders,RPDX006874,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Ghaziabad_Vasundhra (Uttar Pradesh),Delivered,3,3,A,649,649,Ghaziabad,Uttar Pradesh,201010,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,09/09/2021,10/09/2021,09/09/2021,09/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110097871,RAPPIDX SURFACE,Ignis Traders,RPDX0013268,15/09/2021,15/09/2021,15/09/2021,COD,Pending,Talwara_Haler_D (Punjab),RT,2,2,B,649,649,Talwara,Punjab,144216,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,17/09/2021,18/09/2021,17/09/2021,17/09/2021,18/09/2021,15/09/2021,24/09/2021
8445110098615,RAPPIDX SURFACE,Ignis Traders,RPDX0013342,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Mungeli_PandariaRd_DPP (Chhattisgarh),RT,1,1,D1,649,649,Mungeli,Chhattisgarh,495115,Delhi_Airport_GW (Delhi),X-DLL2F,Bilaspur_Parsada_I (Chhattisgarh),Bag Added To Trip,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,19/09/2021,15/09/2021,23/09/2021
8445110073054,RAPPIDX SURFACE,Ignis Traders,RPDX0010367,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Raigarh_MithmdRd_D (Chhattisgarh),RT,1,1,D1,649,649,Raigarh,Chhattisgarh,496001,Delhi_Airport_GW (Delhi),X-DLL2F,Bilaspur_Parsada_I (Chhattisgarh),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,23/09/2021
8445110051435,RAPPIDX SURFACE,Ignis Traders,RPDX007701,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Meham_GModDPP_D (Haryana),Delivered,1,1,B,649,649,Meham,Haryana,124513,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,17/09/2021,10/09/2021,17/09/2021
8445110044262,RAPPIDX SURFACE,Ignis Traders,RPDX006840,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Sitamarhi_ShantiNgr_D (Bihar),Delivered,1,1,D1,649,649,Sitamarhi,Bihar,843302,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,17/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110043024,RAPPIDX SURFACE,Ignis Traders,RPDX006716,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Dehradun_NalapaniRd_D (Uttarakhand),Delivered,1,1,B,649,649,Dehradun,Uttarakhand,248001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110051520,RAPPIDX SURFACE,Ignis Traders,RPDX007710,10/09/2021,10/09/2021,10/09/2021,COD,RTO,TalwandiSabo_GillanWala_D (Punjab),Delivered,1,1,B,649,649,Talwandi Sabo,Punjab,151509,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,17/09/2021,10/09/2021,17/09/2021
8445110058343,RAPPIDX SURFACE,Ignis Traders,RPDX008896,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Warangal_BattupallyXrd_D (Telangana),RT,1,1,D2,649,649,Warangal,Telangana,506002,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,24/09/2021
8445110064131,RAPPIDX SURFACE,Ignis Traders,RPDX009475,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Pathalgaon_Kmkla_D (Chhattisgarh),RT,1,1,D1,649,649,Pathalgaon,Chhattisgarh,497111,Delhi_Airport_GW (Delhi),X-DLL2F,Bilaspur_Parsada_I (Chhattisgarh),Bag Added To Trip,FALSE,,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,23/09/2021
8445110045603,RAPPIDX SURFACE,Ignis Traders,RPDX006974,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Dehradun_SubhashNgr_D (Uttarakhand),Delivered,1,1,B,649,649,Dehradun,Uttarakhand,248001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110061821,RAPPIDX SURFACE,Ignis Traders,RPDX009244,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Sambalpur_Tentelpara_D (Orissa),RT,1,1,D1,649,649,Sambalpur,Orissa,768001,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,19/09/2021,19/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,24/09/2021
8445110047961,RAPPIDX SURFACE,Ignis Traders,RPDX007210,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Ramanujganj_Ward5_D (Chhattisgarh),Delivered,1,1,D1,649,649,Ramanujganj,Chhattisgarh,497220,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110042033,RAPPIDX SURFACE,Ignis Traders,RPDX006617,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kanpur_AshokNagar_D (Uttar Pradesh),Delivered,1,1,B,649,649,Kanpur,Uttar Pradesh,208001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,11/09/2021,11/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110083731,RAPPIDX SURFACE,Ignis Traders,RPDX0011633,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Surajapur_Chandarpur_D (Chhattisgarh),RT,1,1,D1,649,649,Surajapur,Chhattisgarh,497226,Delhi_Airport_GW (Delhi),X-DLL2F,Bilaspur_Parsada_I (Chhattisgarh),Bag Added To Trip,FALSE,,21/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,23/09/2021
8445110085013,RAPPIDX SURFACE,Ignis Traders,RPDX0011761,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Narasinghpur_Paikapada_DPP (Orissa),RT,1,1,D2,649,649,Narasinghpur,Orissa,754032,Delhi_Airport_GW (Delhi),DLYLH-105,Bhubaneshwar_Central_H_6 (Orissa),Vehicle delayed,FALSE,,20/09/2021,21/09/2021,18/09/2021,19/09/2021,19/09/2021,14/09/2021,24/09/2021
8445110113105,RAPPIDX SURFACE,VJ Enterprises,RPDX0015571,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Kuppam_BypassRD_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Kuppam,Andhra Pradesh,517425,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,27/09/2021,28/09/2021,,,,22/09/2021,23/09/2021
8445110118521,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016218,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Mandya_Dc (Karnataka),Undelivered,0,,D2,1399,1399,Mandya,Karnataka,571403,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,27/09/2021,28/09/2021,,,,22/09/2021,23/09/2021
8445110118123,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016178,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Krishnagiri_Ktgpli_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Krishnagiri,Tamil Nadu,635001,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,27/09/2021,28/09/2021,,,,22/09/2021,23/09/2021
8445110118005,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016166,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Mysore_AlanahalliPolStn_D (Karnataka),Undelivered,0,,D2,1399,1399,Mysuru,Karnataka,570019,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,26/09/2021,27/09/2021,,,,22/09/2021,23/09/2021
8445110118020,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016168,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Chittoor_TelephoneClny_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Chittoor,Andhra Pradesh,517131,Delhi_Airport_GW (Delhi),X-DLL2F,Delhi_Airport_GW (Delhi),Bag Added To Trip,FALSE,,27/09/2021,28/09/2021,,,,22/09/2021,23/09/2021
8445110051236,RAPPIDX SURFACE,Ignis Traders,RPDX007681,10/09/2021,10/09/2021,10/09/2021,COD,In Transit,Goalpara_Baladmri_D (Assam),RT,3,3,E,649,649,Goalpara,Assam,783120,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,17/09/2021,17/09/2021,15/09/2021,16/09/2021,18/09/2021,10/09/2021,24/09/2021
8445110090871,RAPPIDX SURFACE,Ignis Traders,RPDX0012347,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Siliguri_Ashram_DC (West Bengal),RT,1,1,D1,649,649,Siliguri,West Bengal,734001,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,18/09/2021,20/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,24/09/2021
8445110087216,RAPPIDX SURFACE,Ignis Traders,RPDX0011981,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Siliguri_Ashram_DC (West Bengal),RT,1,1,D1,649,649,Siliguri,West Bengal,734001,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,18/09/2021,20/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,24/09/2021
8445110080430,RAPPIDX SURFACE,Ignis Traders,RPDX0011303,14/09/2021,14/09/2021,14/09/2021,COD,In Transit,Jorethang_Soreng_D (Sikkim),RT,1,1,E,649,649,Jorethang,Sikkim,737121,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,21/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,24/09/2021
8445110071433,RAPPIDX SURFACE,Ignis Traders,RPDX0010205,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Mathabhang_Pshimpra_D (West Bengal),RT,1,1,D2,649,649,Mathabhanga,West Bengal,736157,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,TRUE,,19/09/2021,19/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,24/09/2021
8445110071234,RAPPIDX SURFACE,Ignis Traders,RPDX0010185,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Mathabhang_Pshimpra_D (West Bengal),RT,1,1,D2,649,649,Mathabhanga,West Bengal,736146,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,TRUE,,19/09/2021,19/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,24/09/2021
8445110097506,RAPPIDX SURFACE,Ignis Traders,RPDX0013231,15/09/2021,15/09/2021,15/09/2021,COD,In Transit,Mathabhang_Pshimpra_D (West Bengal),RT,1,1,D2,649,649,Mathabhanga,West Bengal,735303,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,21/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,15/09/2021,24/09/2021
8445110062311,RAPPIDX SURFACE,Ignis Traders,RPDX009293,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Birpara_BirparaClg_DPP (West Bengal),RT,1,1,D2,649,649,Birpara,West Bengal,735204,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,18/09/2021,20/09/2021,17/09/2021,18/09/2021,18/09/2021,12/09/2021,24/09/2021
8445110062495,RAPPIDX SURFACE,Ignis Traders,RPDX009311,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Rangpo_Khanikhola_D (Sikkim),RT,2,1,E,649,649,Rangpo,Sikkim,737132,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,20/09/2021,20/09/2021,17/09/2021,17/09/2021,18/09/2021,12/09/2021,24/09/2021
8445110066964,RAPPIDX SURFACE,Ignis Traders,RPDX009758,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Rajganj_WlfrOrg_DPP (West Bengal),RT,1,1,D1,649,649,Rajganj,West Bengal,735135,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,20/09/2021,21/09/2021,17/09/2021,19/09/2021,19/09/2021,12/09/2021,24/09/2021
8445110056921,RAPPIDX SURFACE,Ignis Traders,RPDX008754,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Ranipool_NH10_D (Sikkim),RT,1,1,E,649,649,Ranipool,Sikkim,737135,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,20/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,24/09/2021
8445110069565,RAPPIDX SURFACE,Ignis Traders,RPDX0010018,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Bagdogra_Kadopani_D (West Bengal),RT,3,3,D1,649,649,Bagdogra,West Bengal,734434,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,18/09/2021,18/09/2021,17/09/2021,17/09/2021,19/09/2021,12/09/2021,24/09/2021
8445110069672,RAPPIDX SURFACE,Ignis Traders,RPDX0010029,12/09/2021,13/09/2021,13/09/2021,COD,In Transit,Dhubri_Tetultol_D (Assam),RT,3,3,E,649,649,Dhubri,Assam,783331,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,FALSE,,19/09/2021,19/09/2021,17/09/2021,18/09/2021,20/09/2021,12/09/2021,24/09/2021
8445110084836,RAPPIDX SURFACE,Ignis Traders,RPDX0011743,14/09/2021,15/09/2021,15/09/2021,COD,In Transit,CoochBehar_khagrabari_D (West Bengal),RT,1,1,D2,649,649,Cooch Behar,West Bengal,736160,Delhi_Airport_GW (Delhi),X-ILL2F,Gurgaon_Tauru_GW (Haryana),Trip Arrived,TRUE,,21/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,24/09/2021
8445110011631,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002902,03/09/2021,04/09/2021,04/09/2021,COD,RTO,Gaurachauki_BhabananRd_DPP (Uttar Pradesh),Delivered,2,2,D1,1699,1699,Gonda,Uttar Pradesh,271312,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,07/09/2021,07/09/2021,06/09/2021,06/09/2021,18/09/2021,03/09/2021,18/09/2021
8445110081546,RAPPIDX SURFACE,Ignis Traders,RPDX0011414,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Sopore_BadamBagh_DPP (Jammu & Kashmir),Undelivered,0,,F,649,649,Sopore,Jammu & Kashmir,193201,Delhi_Airport_GW (Delhi),X-IBD3F,Sopore_BadamBagh_DPP (Jammu & Kashmir),Shipment Received at Facility,FALSE,,20/09/2021,21/09/2021,18/09/2021,,,14/09/2021,18/09/2021
8445110013602,RAPPIDX SURFACE,VJ Enterprises,RPDX004211,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Rajpipla_DSPOffice_DPP (Gujarat),Delivered,2,2,D1,1699,1699,Rajpipla,Gujarat,393155,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,13/09/2021,14/09/2021,09/09/2021,10/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110085050,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011765,14/09/2021,14/09/2021,,COD,Not Picked,Bengaluru_Tcpaly_DC (Karnataka),Undelivered,0,,D2,649,649,Bangalore,Karnataka,560049,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110089541,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012214,14/09/2021,14/09/2021,,COD,Not Picked,Behat_ChkrtaMrg_D (Uttar Pradesh),Undelivered,0,,B,649,649,Behat,Uttar Pradesh,247121,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110089740,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012234,14/09/2021,14/09/2021,,COD,Not Picked,Bhainsa_NirmalRd_D (Telangana),Undelivered,0,,D2,649,649,Bhainsa,Telangana,504103,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110089935,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012253,14/09/2021,14/09/2021,,COD,Not Picked,Farrukhabad_AwasViksclny_D (Uttar Pradesh),Undelivered,0,,B,649,649,Farrukhabad,Uttar Pradesh,209724,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110090134,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012273,14/09/2021,14/09/2021,,COD,Not Picked,Chandausi_Gumtal_D (Uttar Pradesh),Undelivered,0,,B,649,649,Chandausi,Uttar Pradesh,244412,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110079940,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011254,14/09/2021,14/09/2021,,COD,Not Picked,Gangarampr_FulbaDPP_D (West Bengal),Undelivered,0,,D2,649,649,Gangarampur,West Bengal,733124,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110080942,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011354,14/09/2021,14/09/2021,,COD,Not Picked,SrinagarUK_Srikot_D (Uttarakhand),Undelivered,0,,B,649,649,Srinagar-UK,Uttarakhand,246174,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,14/09/2021,18/09/2021
8445110094975,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0012756,14/09/2021,14/09/2021,,COD,Not Picked,Jammu_Patoli_D (Jammu & Kashmir),Undelivered,0,,E,649,649,Jammu,Jammu & Kashmir,181205,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110079446,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011205,14/09/2021,14/09/2021,,COD,Not Picked,Alappuzha_Pazhvedu_D (Kerala),Undelivered,0,,D2,649,649,Alappuzha,Kerala,688011,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110080463,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011306,14/09/2021,14/09/2021,,COD,Not Picked,SeharaBazaar_Uchalan_D (West Bengal),Undelivered,0,,D2,649,649,Sehara Bazaar,West Bengal,713424,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
8445110079483,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011209,14/09/2021,14/09/2021,,COD,Not Picked,shimla (Himachal Pradesh),Undelivered,0,,E,649,649,Shimla,Himachal Pradesh,171002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,14/09/2021,18/09/2021
8445110081115,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0011371,14/09/2021,14/09/2021,,COD,Not Picked,Gangtok_TibetRdMLA_D (Sikkim),Undelivered,0,,E,649,649,Gangtok,Sikkim,737101,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,14/09/2021,18/09/2021
